id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
333482426182,33348242620,333482426,20,2,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,7,3,"{'seconds': 59, 'minutes': 5}",3,3,39,61,2,4,6,False,Rush,Noah Copeland rush for 6 yards to the Navy 45 for a 1ST down.,0.7618152215812941,
333482426195,33348242620,333482426,20,13,Navy,FBS Independents,20,Army,Navy,Army,FBS Independents,7,3,"{'seconds': 4, 'minutes': 1}",3,3,84,16,4,5,34,True,Field Goal Good,Nick Sloan 34 yard field goal GOOD.,-0.521043156491208,
333482426188,33348242620,333482426,20,8,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,7,3,"{'seconds': 35, 'minutes': 3}",3,3,64,36,2,1,0,False,Penalty,"ARMY penalty 16 yard Roughing Passer on Kyle Maxwell accepted, no play.",,
333482426185,33348242620,333482426,20,5,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,7,3,"{'seconds': 35, 'minutes': 4}",3,3,46,54,3,9,8,False,Rush,Keenan Reynolds rush for 8 yards to the Army 46.,0.6613162893824692,
333482426184,33348242620,333482426,20,4,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,7,3,"{'seconds': 17, 'minutes': 5}",3,3,46,54,2,9,0,False,Rush,Quinton Singleton rush for no gain to the Navy 46.,-0.9830592290155735,
333482426193,33348242620,333482426,20,11,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,7,3,"{'seconds': 14, 'minutes': 2}",3,3,87,13,3,3,0,False,Penalty,NAVY penalty 10 yard Holding accepted.,,
333482426200,33348242620,333482426,20,14,Navy,FBS Independents,20,Army,Navy,Army,FBS Independents,7,3,"{'seconds': 4, 'minutes': 1}",3,3,35,65,-1,-1,26,False,Kickoff,Austin Grebe kickoff for 56 yards returned by Julian Crockett for 26 yards to the Army 35.,,
333482426187,33348242620,333482426,20,7,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,7,3,"{'seconds': 58, 'minutes': 3}",3,3,55,45,1,10,9,False,Rush,Chris Swain rush for 9 yards to the Army 36.,0.957003546754157,
333482426152,33348242618,333482426,18,1,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,0,3,"{'seconds': 32, 'minutes': 12}",3,3,51,49,1,10,8,False,Rush,Chris Swain rush for 8 yards to the Army 41.,0.8169103744621043,
333482426158,33348242618,333482426,18,5,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,0,3,"{'seconds': 25, 'minutes': 10}",3,3,69,31,3,3,0,False,Rush,Keenan Reynolds rush for no gain to the Army 31.,-0.924966976589989,
333482426159,33348242618,333482426,18,6,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,0,3,"{'seconds': 39, 'minutes': 9}",3,3,69,31,4,3,2,False,Rush,Quinton Singleton rush for 2 yards to the Army 29.,-2.633648091066183,
333482426153,33348242618,333482426,18,2,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,0,3,"{'seconds': 5, 'minutes': 12}",3,3,59,41,2,2,3,False,Rush,Chris Swain rush for 3 yards to the Army 38 for a 1ST down.,-0.149172471410044,
333482426155,33348242618,333482426,18,4,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,0,3,"{'seconds': 51, 'minutes': 10}",3,3,65,35,2,7,4,False,Rush,Keenan Reynolds rush for 4 yards to the Army 31.,-0.099389168226601,
333482426154,33348242618,333482426,18,3,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,0,3,"{'seconds': 35, 'minutes': 11}",3,3,62,38,1,10,3,False,Rush,Chris Swain rush for 3 yards to the Army 35.,-0.247403115532039,
333482426111,33348242613,333482426,13,1,Navy,FBS Independents,16,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 38, 'minutes': 2}",1,2,53,47,1,10,47,True,Rush,Keenan Reynolds rush for 47 yards for a TOUCHDOWN.,,
333482426113,33348242613,333482426,13,3,Navy,FBS Independents,10,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 38, 'minutes': 2}",1,2,35,65,-1,-1,0,False,Kickoff,Austin Grebe kickoff for 63 yards out-of-bounds.,,
333482426112,33348242613,333482426,13,2,Navy,FBS Independents,17,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 38, 'minutes': 2}",1,2,97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
333482426054,33348242606,333482426,6,3,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,3,1,"{'seconds': 5, 'minutes': 0}",3,3,55,55,2,7,15,False,Rush,Terry Baggett rush for 15 yards to the Navy 40 for a 1ST down.,1.805191515488028,
333482426057,33348242606,333482426,6,4,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,3,2,"{'seconds': 55, 'minutes': 14}",3,3,40,40,1,10,1,False,Rush,Larry Dixon rush for 1 yard to the Navy 39.,-0.6465447438858387,
333482426062,33348242606,333482426,6,7,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,3,2,"{'seconds': 3, 'minutes': 13}",3,3,33,33,4,3,-3,False,Rush,Terry Baggett rush for a loss of 3 yards to the Navy 36.,-2.4488048311531756,
333482426061,33348242606,333482426,6,6,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,3,2,"{'seconds': 41, 'minutes': 13}",3,3,35,35,3,5,2,False,Rush,Angel Santiago rush for 2 yards to the Navy 33.,-0.5831053940440007,
333482426052,33348242606,333482426,6,1,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,3,1,"{'seconds': 5, 'minutes': 1}",3,3,69,69,1,10,11,False,Rush,Tony Giovannelli rush for 11 yards to the Army 42 for a 1ST down.,1.0455877930757342,
333482426053,33348242606,333482426,6,2,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,3,1,"{'seconds': 49, 'minutes': 0}",3,3,58,58,1,10,3,False,Rush,Terry Baggett rush for 3 yards to the Army 45.,-0.4325374473860535,
333482426059,33348242606,333482426,6,5,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,3,2,"{'seconds': 35, 'minutes': 14}",3,3,39,39,2,9,4,False,Rush,Tony Giovannelli rush for 4 yards to the Navy 35.,-0.132495886979644,
333482426171,33348242619,333482426,19,5,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 26, 'minutes': 7}",3,3,36,36,2,14,29,False,Pass Completion,Angel Santiago pass complete to Xavier Moss for 29 yards to the Navy 7 for a 1ST down.,1.964108297201536,
333482426166,33348242619,333482426,19,2,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 7, 'minutes': 9}",3,3,60,60,1,10,2,False,Rush,Angel Santiago rush for 2 yards to the Army 42.,-0.6799841752385892,
333482426172,33348242619,333482426,19,6,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 4, 'minutes': 7}",3,3,7,7,1,7,3,False,Rush,Terry Baggett rush for 3 yards to the Navy 4.,-0.1371356101207495,
333482426175,33348242619,333482426,19,7,Army,FBS Independents,6,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 36, 'minutes': 6}",3,3,4,4,2,4,4,True,Rush,Angel Santiago rush for 4 yards for a TOUCHDOWN.,,
333482426178,33348242619,333482426,19,9,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 36, 'minutes': 6}",3,3,65,65,-1,-1,16,False,Kickoff,Daniel Grochowski kickoff for 48 yards returned by Demond Brown for 16 yards to the Navy 33.,,
333482426167,33348242619,333482426,19,3,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 26, 'minutes': 8}",3,3,58,58,2,8,26,False,Rush,Angel Santiago rush for 26 yards to the Navy 32 for a 1ST down.,2.565365353793302,
333482426170,33348242619,333482426,19,4,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 1, 'minutes': 8}",3,3,32,32,1,10,-4,False,Rush,"Angel Santiago rush for a loss of 4 yards, fumbled, recovered by Army Angel Santiago at the Navy 36.",-1.2893435019397845,
333482426165,33348242619,333482426,19,1,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 31, 'minutes': 9}",3,3,71,71,1,10,11,False,Rush,Larry Dixon rush for 11 yards to the Army 40 for a 1ST down.,1.0187162686112892,
333482426176,33348242619,333482426,19,8,Army,FBS Independents,7,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 36, 'minutes': 6}",3,3,3,3,-1,-1,0,True,Extra Point Good,Daniel Grochowski extra point GOOD.,,
333482426141,33348242617,333482426,17,4,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 35, 'minutes': 13}",3,3,85,85,3,9,-3,False,Rush,"Terry Baggett rush for a loss of 3 yards, fumbled, recovered by Army Terry Baggett at the Army 12.",-0.12962191434032633,
333482426142,33348242617,333482426,17,5,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 42, 'minutes': 12}",3,3,88,88,4,12,5,False,Punt,"Alex Tardieu punt for 42 yards, returned by Shawn Lynch for 5 yards to the Army 49.",,
333482426139,33348242617,333482426,17,2,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 31, 'minutes': 14}",3,3,86,86,1,10,-5,False,Rush,Tony Giovannelli rush for a loss of 5 yards to the Army 9.,-0.6191109190273076,
333482426140,33348242617,333482426,17,3,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 9, 'minutes': 14}",3,3,91,91,2,15,6,False,Rush,Tony Giovannelli rush for 6 yards to the Army 15.,0.04085315231515716,
333482426138,33348242617,333482426,17,1,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,17,3,"{'seconds': 55, 'minutes': 14}",3,3,86,86,1,10,0,False,Penalty,ARMY penalty 14 yard Personal Foul accepted.,,
333482426065,33348242607,333482426,7,1,Navy,FBS Independents,3,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 54, 'minutes': 12}",3,3,36,64,1,10,5,False,Rush,Keenan Reynolds rush for 5 yards to the Navy 41.,0.1095374979928448,
333482426067,33348242607,333482426,7,3,Navy,FBS Independents,3,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 40, 'minutes': 11}",2,3,42,58,3,4,0,False,Timeout,"Timeout NAVY, clock 11:40.",,
333482426066,33348242607,333482426,7,2,Navy,FBS Independents,3,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 40, 'minutes': 11}",3,3,41,59,2,5,1,False,Rush,Chris Swain rush for 1 yard to the Navy 42.,-0.8922199663035482,
333482426068,33348242607,333482426,7,4,Navy,FBS Independents,3,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 26, 'minutes': 11}",2,3,42,58,3,4,1,False,Rush,Demond Brown rush for 1 yard to the Navy 43.,-0.6249667207997582,
333482426069,33348242607,333482426,7,5,Navy,FBS Independents,3,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 52, 'minutes': 10}",2,3,43,57,4,3,3,False,Punt,"Pablo Beltran punt for 40 yards, returned by Scott Williams for 3 yards to the Army 20.",,
333482426023,33348242603,333482426,3,1,Navy,FBS Independents,0,Army,Navy,Army,FBS Independents,0,1,"{'seconds': 45, 'minutes': 7}",3,3,32,68,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to DeBrandon Sanders.,-0.9262377870973815,
333482426024,33348242603,333482426,3,2,Navy,FBS Independents,0,Army,Navy,Army,FBS Independents,0,1,"{'seconds': 36, 'minutes': 7}",3,3,32,68,2,10,3,False,Rush,Keenan Reynolds rush for 3 yards to the Navy 35.,-0.2237262939454698,
333482426025,33348242603,333482426,3,3,Navy,FBS Independents,0,Army,Navy,Army,FBS Independents,0,1,"{'seconds': 55, 'minutes': 6}",3,3,35,65,3,7,1,False,Rush,Keenan Reynolds rush for 1 yard to the Navy 36.,-0.3388086997360089,
333482426028,33348242603,333482426,3,4,Navy,FBS Independents,0,Army,Navy,Army,FBS Independents,0,1,"{'seconds': 19, 'minutes': 6}",3,3,36,64,4,6,0,False,Punt,"Pablo Beltran punt for 29 yards, punt out-of-bounds at the Army 35.",,
333482426036,33348242604,333482426,4,5,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 34, 'minutes': 4}",3,3,45,45,3,3,5,False,Rush,A.J. Schurr rush for 5 yards to the Navy 40 for a 1ST down.,1.3858253062449677,
333482426037,33348242604,333482426,4,6,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 18, 'minutes': 4}",3,3,40,40,1,10,0,False,Pass Incompletion,A.J. Schurr pass incomplete.,-0.8457687366186873,
333482426032,33348242604,333482426,4,1,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 5, 'minutes': 6}",3,3,65,65,1,10,3,False,Rush,Terry Baggett rush for 3 yards to the Army 38.,-0.4062307312880424,
333482426035,33348242604,333482426,4,4,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 59, 'minutes': 4}",3,3,50,50,2,8,5,False,Rush,Terry Baggett rush for 5 yards to the Navy 45.,0.0884893402582581,
333482426034,33348242604,333482426,4,3,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 25, 'minutes': 5}",3,3,52,52,1,10,2,False,Rush,Larry Dixon rush for 2 yards to the 50 yard line.,-0.6553095017301357,
333482426038,33348242604,333482426,4,7,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 11, 'minutes': 4}",3,3,40,40,2,10,2,False,Rush,"A.J. Schurr rush for 2 yards, fumbled, forced by Brendon Clements, recovered by Navy Chris Johnson at the Navy 38.",-0.5794289276736057,
333482426033,33348242604,333482426,4,2,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 51, 'minutes': 5}",3,3,62,62,2,7,10,False,Rush,Tony Giovannelli rush for 10 yards to the Army 48 for a 1ST down.,1.640893453268946,
