id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
303450349072,30345034909,303450349,9,7,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 10, 'minutes': 14}",47,47,1,10,15,False,Rush,Alexander Teich rush for 15 yards to the Army 32 for a 1ST down.,0.7416828156774676,,,
303450349071,30345034909,303450349,9,6,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",52,52,3,4,5,False,Rush,Aaron Santiago rush for 5 yards to the Army 47 for a 1ST down.,1.796133906982302,,,
303450349069,30345034909,303450349,9,5,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 35, 'minutes': 0}",54,54,2,6,2,False,Rush,Ricky Dobbs rush for 2 yards to the Navy 48.,-0.6811065083081614,,,
303450349064,30345034909,303450349,9,2,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 41, 'minutes': 2}",82,82,2,7,1,False,Rush,Gee Gee Greene rush for 1 yard to the Navy 19.,-0.28606339357324995,,,
303450349065,30345034909,303450349,9,3,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 59, 'minutes': 1}",81,81,3,6,23,False,Pass Completion,Ricky Dobbs pass complete to Aaron Santiago for 23 yards to the Navy 42 for a 1ST down.,2.5311475620476607,,,
303450349068,30345034909,303450349,9,4,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 15, 'minutes': 1}",58,58,1,10,4,False,Rush,Ricky Dobbs rush for 4 yards to the Navy 46.,-0.1665264279012551,,,
303450349076,30345034909,303450349,9,10,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 44, 'minutes': 13}",70,70,-1,-1,21,False,Kickoff,"Jon Teague kickoff for 60 yards returned by Joshua Jackson for 21 yards, fumbled, recovered by Army Joshua Jackson at the Army 33.",,,,
303450349063,30345034909,303450349,9,1,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 18, 'minutes': 3}",85,85,1,10,3,False,Rush,Ricky Dobbs rush for 3 yards to the Navy 18.,-0.18582583063851654,,,
303450349075,30345034909,303450349,9,9,Navy,FBS Independents,17,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 44, 'minutes': 13}",3,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
303450349074,30345034909,303450349,9,8,Navy,FBS Independents,16,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 44, 'minutes': 13}",32,32,1,10,32,True,Pass Completion,Ricky Dobbs pass complete to Brandon Turner for 32 yards for a TOUCHDOWN.,,,,
303450349133,30345034915,303450349,15,7,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,7,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,24,False,Kickoff,Jon Teague kickoff for 65 yards returned by Raymond Maples for 24 yards to the Army 29.,,,,
303450349161,30345034917,303450349,17,6,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 30, 'minutes': 4}",44,44,3,4,1,False,Rush,Alexander Teich rush for 1 yard to the Army 43.,-0.8799193379391889,,,
303450349157,30345034917,303450349,17,3,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 14, 'minutes': 6}",65,65,3,8,15,False,Pass Completion,Ricky Dobbs pass complete to Greg Jones for 15 yards to the 50 yard line for a 1ST down.,2.8975270773856545,,,
303450349154,30345034917,303450349,17,1,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 53, 'minutes': 7}",67,67,1,10,-1,False,Rush,Alexander Teich rush for a loss of 1 yard to the Navy 32.,-1.1039242433392733,,,
303450349162,30345034917,303450349,17,7,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 14, 'minutes': 4}",43,43,4,3,0,False,Penalty,ARMY penalty 5 yard Offside Defense accepted.,,,,
303450349159,30345034917,303450349,17,4,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 54, 'minutes': 5}",50,50,1,10,4,False,Rush,Gee Gee Greene rush for 4 yards to the Army 46.,-0.141734208558013,,,
303450349169,30345034917,303450349,17,9,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 8, 'minutes': 3}",30,30,2,2,0,False,Pass Interception,"Ricky Dobbs pass intercepted by Richard King at the Army 0, returned for no gain for a touchback.",-4.511049327119425,,,
303450349163,30345034917,303450349,17,8,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 52, 'minutes': 3}",38,38,1,10,8,False,Rush,Alexander Teich rush for 8 yards to the Army 30.,0.605641975704613,,,
303450349160,30345034917,303450349,17,5,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 15, 'minutes': 5}",46,46,2,6,2,False,Rush,Gee Gee Greene rush for 2 yards to the Army 44.,-0.651589797484151,,,
303450349156,30345034917,303450349,17,2,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 12, 'minutes': 7}",68,68,2,11,3,False,Rush,Gee Gee Greene rush for 3 yards to the Navy 35.,-0.2059580970266053,,,
303450349002,30345034901,303450349,1,1,Navy,FBS Independents,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",57,57,1,10,4,False,Rush,Ricky Dobbs rush for 4 yards to the Navy 47.,-0.1651640993405828,,,
303450349003,30345034901,303450349,1,2,Navy,FBS Independents,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 5, 'minutes': 14}",53,53,2,6,0,False,Rush,"Ricky Dobbs rush for no gain, fumbled, recovered by Army Donald Dixon at the Navy 47.",-1.1418158508365952,,,
303450349122,30345034914,303450349,14,15,Navy,FBS Independents,23,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 3, 'minutes': 1}",3,3,1,0,0,False,Penalty,NAVY penalty 5 yard False Start accepted.,,,,
303450349124,30345034914,303450349,14,17,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 3, 'minutes': 1}",70,70,-1,-1,22,False,Kickoff,Jon Teague kickoff for 62 yards returned by Joshua Jackson for 22 yards to the Army 30.,,,,
303450349121,30345034914,303450349,14,14,Navy,FBS Independents,23,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 3, 'minutes': 1}",3,3,1,0,0,False,Timeout,"Timeout ARMY, clock 1:03.",,,,
303450349123,30345034914,303450349,14,16,Navy,FBS Independents,24,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 3, 'minutes': 1}",8,8,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
303450349028,30345034905,303450349,5,3,Navy,FBS Independents,9,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 44, 'minutes': 8}",77,77,2,6,77,True,Pass Completion,Ricky Dobbs pass complete to John Howell for 77 yards for a TOUCHDOWN.,,,,
303450349027,30345034905,303450349,5,2,Navy,FBS Independents,3,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 59, 'minutes': 8}",77,77,2,6,0,False,Timeout,"Timeout NAVY, clock 8:59.",,,,
303450349030,30345034905,303450349,5,5,Navy,FBS Independents,3,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 44, 'minutes': 8}",70,70,-1,-1,18,False,Kickoff,Jon Teague kickoff for 61 yards returned by Joshua Jackson for 18 yards to the Army 27.,,,,
303450349029,30345034905,303450349,5,4,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 44, 'minutes': 8}",3,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
303450349026,30345034905,303450349,5,1,Navy,FBS Independents,3,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 35, 'minutes': 9}",81,81,1,10,4,False,Rush,Alexander Teich rush for 4 yards to the Navy 23.,-0.08358568772589688,,,
303450349084,30345034911,303450349,11,1,Navy,FBS Independents,17,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 24, 'minutes': 11}",77,77,1,10,-1,False,Rush,"Ricky Dobbs rush for a loss of 1 yard, fumbled, recovered by Army Josh McNary at the Navy 23.",-0.7311835987198103,,,
303450349222,30345034921,303450349,21,2,Navy,FBS Independents,31,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 59, 'minutes': 3}",59,59,2,8,0,False,Timeout,"Timeout ARMY, clock 3:59.",,,,
303450349227,30345034921,303450349,21,7,Navy,FBS Independents,31,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 1, 'minutes': 3}",55,55,4,4,0,False,Punt,"Kyle Delahooke punt for 16 yards, downed at the Army 39.",,,,
303450349221,30345034921,303450349,21,1,Navy,FBS Independents,31,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 59, 'minutes': 3}",61,61,1,10,2,False,Rush,Ricky Dobbs rush for 2 yards to the Navy 41.,-0.673782181215797,,,
303450349223,30345034921,303450349,21,3,Navy,FBS Independents,31,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 54, 'minutes': 3}",59,59,2,8,2,False,Rush,Ricky Dobbs rush for 2 yards to the Navy 43.,-0.5653729582051356,,,
303450349225,30345034921,303450349,21,5,Navy,FBS Independents,31,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 47, 'minutes': 3}",57,57,3,6,2,False,Rush,Ricky Dobbs rush for 2 yards to the Navy 45.,-0.4328679013079073,,,
303450349226,30345034921,303450349,21,6,Navy,FBS Independents,31,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 8, 'minutes': 3}",55,55,4,4,0,False,Timeout,"Timeout NAVY, clock 3:08.",,,,
303450349224,30345034921,303450349,21,4,Navy,FBS Independents,31,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 54, 'minutes': 3}",57,57,3,6,0,False,Timeout,"Timeout ARMY, clock 3:54.",,,,
303450349046,30345034907,303450349,7,3,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 24, 'minutes': 5}",44,44,1,10,1,False,Rush,Ricky Dobbs rush for 1 yard to the Army 44.,-0.7468552089852203,,,
303450349053,30345034907,303450349,7,5,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 37, 'minutes': 4}",43,43,3,9,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Greg Jones.,-0.9459898924641718,,,
303450349052,30345034907,303450349,7,4,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 46, 'minutes': 4}",43,43,2,9,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Matt Aiken.,-1.0681101271786932,,,
303450349044,30345034907,303450349,7,2,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 6}",53,53,2,8,9,False,Rush,Ricky Dobbs rush for 9 yards to the Army 44 for a 1ST down.,1.5435162181130124,,,
303450349054,30345034907,303450349,7,6,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 28, 'minutes': 4}",43,43,4,9,0,False,Punt,"Kyle Delahooke punt for 43 yards for a touchback, NAVY penalty 5 yard Illegal Shift accepted.",,,,
303450349042,30345034907,303450349,7,1,Navy,FBS Independents,10,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 40, 'minutes': 6}",55,55,1,10,2,False,Rush,Alexander Teich rush for 2 yards to the Navy 47.,-0.6797853383066688,,,
303450349250,30345034923,303450349,23,1,Navy,FBS Independents,31,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 0, 'minutes': 0}",90,90,1,10,-1,False,Rush,Team rush for a loss of 1 yard to the Navy 9.,-0.39527856989384524,,,
303450349014,30345034903,303450349,3,5,Navy,FBS Independents,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 2, 'minutes': 12}",19,19,3,7,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Alexander Teich.,-0.6198576191327767,,,
303450349010,30345034903,303450349,3,1,Navy,FBS Independents,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 13}",53,53,1,10,31,False,Pass Completion,Ricky Dobbs pass complete to Aaron Santiago for 31 yards to the Army 22 for a 1ST down.,1.4476766669248478,,,
303450349013,30345034903,303450349,3,4,Navy,FBS Independents,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 9, 'minutes': 12}",19,19,2,7,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Gee Gee Greene.,-0.4365443430125836,,,
303450349012,30345034903,303450349,3,3,Navy,FBS Independents,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 15, 'minutes': 12}",19,19,2,7,0,False,Timeout,"Timeout ARMY, clock 12:15.",,,,
303450349011,30345034903,303450349,3,2,Navy,FBS Independents,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 15, 'minutes': 12}",22,22,1,10,3,False,Rush,Alexander Teich rush for 3 yards to the Army 19.,-0.126302256434185,,,
303450349016,30345034903,303450349,3,7,Navy,FBS Independents,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 57, 'minutes': 11}",70,70,-1,-1,30,False,Kickoff,Jon Teague kickoff for 64 yards returned by Joshua Jackson for 30 yards to the Army 36.,,,,
303450349015,30345034903,303450349,3,6,Navy,FBS Independents,3,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 57, 'minutes': 11}",19,19,4,7,36,True,Field Goal Good,Joe Buckley 36 yard field goal GOOD.,-0.1696730147719947,,,
303450349098,30345034913,303450349,13,1,Navy,FBS Independents,17,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 0, 'minutes': 8}",60,60,1,10,0,False,Sack,Ricky Dobbs sacked by Jarrett Mackey and Stephen Anderson for a loss of 6 yards to the Navy 34.,-1.1247712359915258,,,
303450349102,30345034913,303450349,13,3,Navy,FBS Independents,17,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 20, 'minutes': 7}",51,51,1,10,1,False,Rush,"Ricky Dobbs rush for 1 yard, fumbled, forced by Josh McNary, recovered by Army Stephen Anderson at the Army 48.",-0.889254676573113,,,
303450349101,30345034913,303450349,13,2,Navy,FBS Independents,17,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 30, 'minutes': 7}",66,66,2,16,0,False,Penalty,"ARMY penalty 15 yard Face Mask accepted, no play.",,,,
